
13 Mot inconnu : MPD => ===== Configuration de MPD ===== | mpd
124 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         <admin-password>VOTRE_MOT_DE_PASSE</admin-password> |          => suggestions : ['']
124 Mot inconnu : VOTRE_MOT_DE_PASSE =>         <admin-password>VOTRE_MOT_DE_PASSE</admin-password> | votre_mot_de_passe
124 Mot inconnu : admin-password =>         <admin-password>VOTRE_MOT_DE_PASSE</admin-password> | admin-password

125 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     </authentication> |      => suggestions : ['']

127 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     <hostname>127.0.0.1</hostname> |      => suggestions : ['']

132 Mot inconnu : ENABLE => <file>ENABLE=true</file> | enable
132 Mot inconnu : true => <file>ENABLE=true</file> | true

134 Mot inconnu : mpd => Relancer les services mpd et icecast2 : | mpd
134 Mot inconnu : icecast2 => Relancer les services mpd et icecast2 : | icecast2

136 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   sudo /etc/init.d/mpd restart |    => suggestions : ['']
136 Mot inconnu : sudo =>   sudo /etc/init.d/mpd restart | sudo
136 Mot inconnu : restart =>   sudo /etc/init.d/mpd restart | restart

137 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   sudo /etc/init.d/icecast2 restart |    => suggestions : ['']
137 Mot inconnu : sudo =>   sudo /etc/init.d/icecast2 restart | sudo
137 Mot inconnu : restart =>   sudo /etc/init.d/icecast2 restart | restart

140 Mot inconnu : icecast2 => Vous pouvez maintenant accéder au serveur icecast2 à l’adresse http://adresse.com:8000/ (http://127.0.0.1:8000/ si vous êtes en local). | icecast2
142 Mot inconnu : nom_de_la_playlist => La playlist se trouve à l’adresse : http://adresse.com:8000/nom_de_la_playlist.m3u. | nom_de_la_playlist
142 Mot inconnu : m3u => La playlist se trouve à l’adresse : http://adresse.com:8000/nom_de_la_playlist.m3u. | m3u
144 Mot inconnu : mpd => Vous avez choisi le nom de cette playlist lors de la configuration du fichier « mpd.conf ». (Que vous pouvez modifier a tout moment, il faudra juste penser a relancer les services pour que les modifications soient prises en compte. | mpd
144 Il manque un espace. => Vous avez choisi le nom de cette playlist lors de la configuration du fichier « mpd.conf ». (Que vous pouvez modifier a tout moment, il faudra juste penser a relancer les services pour que les modifications soient prises en compte. | conf => suggestions : [' conf']
144 Confusion probable : “a” est une forme conjuguée du verbe “avoir”. Pour la préposition, écrivez “à”. => Vous avez choisi le nom de cette playlist lors de la configuration du fichier « mpd.conf ». (Que vous pouvez modifier a tout moment, il faudra juste penser a relancer les services pour que les modifications soient prises en compte. | a => suggestions : ['à']
144 Confusion probable : “a” est une conjugaison du verbe avoir. Pour la préposition, écrivez “à”. => Vous avez choisi le nom de cette playlist lors de la configuration du fichier « mpd.conf ». (Que vous pouvez modifier a tout moment, il faudra juste penser a relancer les services pour que les modifications soient prises en compte. | a => suggestions : ['à']
144 Incohérence probable avec “a” : “relancer” n’est pas un participe passé. => Vous avez choisi le nom de cette playlist lors de la configuration du fichier « mpd.conf ». (Que vous pouvez modifier a tout moment, il faudra juste penser a relancer les services pour que les modifications soient prises en compte. | relancer => suggestions : ['relancé']

146 Mot inconnu : MPD => Bien entendu, il vous faut ensuite installer et démarrer un client MPD avant que icecast2 ne puisse jouer quoi que ce soit</note> | mpd
146 Mot inconnu : icecast2 => Bien entendu, il vous faut ensuite installer et démarrer un client MPD avant que icecast2 ne puisse jouer quoi que ce soit</note> | icecast2

148 Mot inconnu : MPD => ===== Client de MPD ===== | mpd

150 Mot inconnu : PhpMp2 => ==== PhpMp2 ==== | phpmp2

152 Mot inconnu : PhpMp2 => PhpMp2 est un client qui tourne sur un serveur web (avec php). | phpmp2
152 Mot inconnu : php => PhpMp2 est un client qui tourne sur un serveur web (avec php). | php

153 Mot inconnu : MPD => Ainsi si vous avez un serveur web vous pouvez l'installer et contrôler MPD de n'importe quelle machine connectée sur le net ayant un navigateur. | mpd

162 Confusion probable : “a” est une forme conjuguée du verbe “avoir”. Pour la préposition, écrivez “à”. => Il est possible d’administrer votre serveur a distance en ouvrant le port 6600 (par défaut). Il suffira ensuite dans GMPC de bien spécifier l’adresse distante du serveur. | a => suggestions : ['à']
162 Mot inconnu : GMPC => Il est possible d’administrer votre serveur a distance en ouvrant le port 6600 (par défaut). Il suffira ensuite dans GMPC de bien spécifier l’adresse distante du serveur. | gmpc

169 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   * https://www.icecast.org/ |    => suggestions : ['']

170 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   * https://www.musicpd.org/ |    => suggestions : ['']

175 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   * http://benjamin.sansinteret.info/blog/post/2008/11/28/Tutorial-Creer-une-webradio-avec-MPD-et-Icecast-sous-Linux-Gentoo-ou-Debian |    => suggestions : ['']

176 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   * [[http://www.generation-linux.fr/index.php?post/2009/01/17/Mise-en-place-d-une-webradio-avec-Icecast-et-Liquidsoap| Mise en place d'une webradio avec Icecast et Liquidsoap ]] |    => suggestions : ['']
176 Mot inconnu : Icecast =>   * [[http://www.generation-linux.fr/index.php?post/2009/01/17/Mise-en-place-d-une-webradio-avec-Icecast-et-Liquidsoap| Mise en place d'une webradio avec Icecast et Liquidsoap ]] | icecast
176 Mot inconnu : Liquidsoap =>   * [[http://www.generation-linux.fr/index.php?post/2009/01/17/Mise-en-place-d-une-webradio-avec-Icecast-et-Liquidsoap| Mise en place d'une webradio avec Icecast et Liquidsoap ]] | liquidsoap
176 Pas d’espace avant ce signe. =>   * [[http://www.generation-linux.fr/index.php?post/2009/01/17/Mise-en-place-d-une-webradio-avec-Icecast-et-Liquidsoap| Mise en place d'une webradio avec Icecast et Liquidsoap ]] |  ] => suggestions : [']']
